elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
40.377425,provisional_prealign,provisional_prealign head=+64.9 bearing=+53.8 centerX=+1231mm dist=1525mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+64.9 bearing=+53.8 centerX=+1231mm dist=1525mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.309157,1,1,0,27,gap_confirmed,2,1,1,1,1427.385,-2077.385,1,1,1,1,1,1,1,0,1515.479,1231.093,599.391,-300.0,899.391,0,0.906,0.424,1785210868.309157,1505.499,1617.604,-27.415,802.144,1248.796,1,1,1,0.95,0,direct_pair,-26.855,-0.244139,57.423,637.022,220.0,347.368,0,footprint_crosses_slot_entrance,-951.629,214.099,-2193.418,-1149.381,1,DIRECT_PAIR,1,1,0,0,0,1785210868.309157,0.0,0.0,2,1,0.0,direct_pair,1465.631:210.424|954.116:1010.956|2218.114:1818.612|2729.630:1018.080,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,57.423,58.619,-20.093,0.4,321.48,483.513,300.000:570.000|300.170:562.067|300.680:554.149|301.528:546.260|302.714:538.414|304.234:530.626|306.087:522.911|308.269:515.282|310.775:507.753|313.602:500.339|316.743:493.053|320.194:485.908|323.948:478.917|327.998:472.094|332.336:465.450|336.955:458.998|341.846:452.750|347.000:446.718|352.408:440.911|358.060:435.342|363.945:430.020|370.053:424.955|376.372:420.156|382.891:415.632|385.475:413.951|389.564:411.338|396.251:407.065|402.937:402.793|409.624:398.520|416.311:394.247|422.998:389.975|429.685:385.702|436.372:381.429|443.058:377.156|449.745:372.884|456.432:368.611|463.119:364.338|469.806:360.066|476.493:355.793|483.180:351.520|489.866:347.248|496.553:342.975|503.240:338.702|509.927:334.430|516.614:330.157|523.301:325.884|529.987:321.612|536.674:317.339|543.361:313.066|550.048:308.794|556.735:304.521|563.422:300.248|570.108:295.975|576.795:291.703|583.482:287.430|590.169:283.157|596.856:278.885|603.543:274.612|610.229:270.339|616.916:266.067|623.603:261.794|630.290:257.521|636.977:253.249|643.664:248.976|650.350:244.703|657.037:240.431|663.724:236.158|670.411:231.885|677.098:227.613|683.785:223.340|690.471:219.067|697.158:214.795|703.845:210.522|710.532:206.249|717.219:201.976|723.906:197.704|730.592:193.431|737.279:189.158|743.966:184.886|750.653:180.613|757.340:176.340|764.027:172.068|770.713:167.795|777.400:163.522|784.087:159.250|790.774:154.977,1,40.677425,0.3,40.377425,0.0
40.455214,provisional_prealign,provisional_prealign head=+64.7 bearing=+53.5 centerX=+1235mm dist=1535mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+64.7 bearing=+53.5 centerX=+1235mm dist=1535mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.420375,1,1,0,32,gap_confirmed,2,1,1,1,1425.051,-2075.051,1,1,1,1,1,1,1,0,1495.792,1234.576,612.516,-300.0,912.516,0,0.904,0.428,1785210868.420375,1459.23,1623.55,11.879,858.539,1261.905,1,1,1,0.95,0,direct_pair,-35.036,-0.318513,58.534,645.76,220.0,347.368,0,footprint_crosses_slot_entrance,-990.25,175.895,-2221.084,-1187.317,1,DIRECT_PAIR,1,1,0,0,0,1785210868.420375,0.0,0.0,2,1,0.0,direct_pair,1488.994:231.743|993.095:1042.041|2272.514:1825.040|2768.413:1014.742,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.534,53.482,-14.956,7.135,321.478,483.512,300.000:570.000|300.171:562.038|300.685:554.090|301.539:546.172|302.734:538.298|304.265:530.483|306.132:522.741|308.329:515.086|310.854:507.533|313.701:500.095|316.865:492.787|320.341:485.621|324.121:478.611|328.199:471.771|332.568:465.112|337.219:458.647|342.143:452.388|347.332:446.347|352.776:440.534|358.465:434.961|364.389:429.637|370.535:424.573|376.894:419.778|383.453:415.261|388.519:412.047|390.195:411.021|396.988:406.864|403.782:402.706|410.575:398.549|417.368:394.391|424.162:390.234|430.955:386.076|437.749:381.919|444.542:377.761|451.335:373.603|458.129:369.446|464.922:365.288|471.716:361.131|478.509:356.973|485.302:352.816|492.096:348.658|498.889:344.501|505.683:340.343|512.476:336.186|519.269:332.028|526.063:327.871|532.856:323.713|539.650:319.556|546.443:315.398|553.236:311.241|560.030:307.083|566.823:302.925|573.616:298.768|580.410:294.610|587.203:290.453|593.997:286.295|600.790:282.138|607.583:277.980|614.377:273.823|621.170:269.665|627.964:265.508|634.757:261.350|641.550:257.193|648.344:253.035|655.137:248.878|661.931:244.720|668.724:240.563|675.517:236.405|682.311:232.248|689.104:228.090|695.898:223.932|702.691:219.775|709.484:215.617|716.278:211.460|723.071:207.302|729.865:203.145|736.658:198.987|743.451:194.830|750.245:190.672|757.038:186.515|763.831:182.357|770.625:178.200|777.418:174.042|784.212:169.885|791.005:165.727|797.798:161.570|804.592:157.412,1,40.755214,0.3,40.455214,0.0
40.549859,provisional_prealign,provisional_prealign head=+63.3 bearing=+52.5 centerX=+1217mm dist=1535mm path=collision_risk:insufficient_side_clearance_for_reverse_path,20,-120,20,-120,provisional_prealign head=+63.3 bearing=+52.5 centerX=+1217mm dist=1535mm path=collision_risk:insufficient_side_clearance_for_reverse_path,0,1785210868.531818,1,1,0,26,gap_confirmed,2,1,1,1,1441.765,-2091.765,1,1,1,1,1,1,1,0,1544.091,1216.912,635.364,-300.0,935.364,0,0.894,0.449,1785210868.531818,1633.79,1604.978,-22.361,763.236,1377.952,1,1,1,0.95,0,direct_pair,-52.799,-0.479991,58.989,639.049,220.0,347.368,0,footprint_crosses_slot_entrance,-1068.212,97.978,-2187.9,-1158.461,1,DIRECT_PAIR,1,1,0,0,0,1785210868.531818,0.0,0.0,2,1,0.0,direct_pair,1428.825:270.686|939.390:1084.905|2224.999:1857.698|2714.434:1043.479,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,58.989,36.98,1.547,333.684,321.476,483.511,300.000:570.000|300.172:562.014|300.689:554.044|301.548:546.103|302.750:538.206|304.290:530.369|306.168:522.605|308.378:514.930|310.917:507.357|313.780:499.900|316.963:492.574|320.458:485.392|324.260:478.368|328.361:471.513|332.753:464.842|337.430:458.367|342.381:452.100|347.598:446.051|353.071:440.233|358.789:434.657|364.743:429.333|370.921:424.270|377.312:419.478|383.903:414.966|389.779:411.283|390.681:410.741|397.527:406.625|404.373:402.510|411.220:398.394|418.066:394.279|424.912:390.164|431.758:386.048|438.605:381.933|445.451:377.818|452.297:373.702|459.144:369.587|465.990:365.471|472.836:361.356|479.682:357.241|486.529:353.125|493.375:349.010|500.221:344.895|507.068:340.779|513.914:336.664|520.760:332.548|527.607:328.433|534.453:324.318|541.299:320.202|548.145:316.087|554.992:311.972|561.838:307.856|568.684:303.741|575.531:299.625|582.377:295.510|589.223:291.395|596.069:287.279|602.916:283.164|609.762:279.049|616.608:274.933|623.455:270.818|630.301:266.702|637.147:262.587|643.994:258.472|650.840:254.356|657.686:250.241|664.532:246.126|671.379:242.010|678.225:237.895|685.071:233.779|691.918:229.664|698.764:225.549|705.610:221.433|712.456:217.318|719.303:213.203|726.149:209.087|732.995:204.972|739.842:200.856|746.688:196.741|753.534:192.626|760.381:188.510|767.227:184.395|774.073:180.279|780.919:176.164|787.766:172.049|794.612:167.933|801.458:163.818,1,40.849859,0.3,40.549859,0.0
40.62864,provisional_prealign,provisional_prealign head=+63.3 bearing=+52.5 centerX=+1217mm dist=1535mm path=collision_risk:insufficient_side_clearance_for_reverse_path,20,-120,20,-120,provisional_prealign head=+63.3 bearing=+52.5 centerX=+1217mm dist=1535mm path=collision_risk:insufficient_side_clearance_for_reverse_path,0,1785210868.531818,0,1,0,26,gap_confirmed,2,1,1,1,1441.765,-2091.765,1,1,1,1,1,1,1,0,1544.091,1216.912,635.364,-300.0,935.364,0,0.894,0.449,,,,,,,1,1,1,0.95,0,direct_pair,-52.799,-0.479991,58.989,639.049,220.0,347.368,0,footprint_crosses_slot_entrance,-1068.212,97.978,-2187.9,-1158.461,1,DIRECT_PAIR,1,1,0,0,0,1785210868.531818,0.0,0.0,2,1,0.0,direct_pair,1428.825:270.686|939.390:1084.905|2224.999:1857.698|2714.434:1043.479,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,58.989,36.98,1.547,333.684,321.476,483.511,300.000:570.000|300.172:562.014|300.689:554.044|301.548:546.103|302.750:538.206|304.290:530.369|306.168:522.605|308.378:514.930|310.917:507.357|313.780:499.900|316.963:492.574|320.458:485.392|324.260:478.368|328.361:471.513|332.753:464.842|337.430:458.367|342.381:452.100|347.598:446.051|353.071:440.233|358.789:434.657|364.743:429.333|370.921:424.270|377.312:419.478|383.903:414.966|389.779:411.283|390.681:410.741|397.527:406.625|404.373:402.510|411.220:398.394|418.066:394.279|424.912:390.164|431.758:386.048|438.605:381.933|445.451:377.818|452.297:373.702|459.144:369.587|465.990:365.471|472.836:361.356|479.682:357.241|486.529:353.125|493.375:349.010|500.221:344.895|507.068:340.779|513.914:336.664|520.760:332.548|527.607:328.433|534.453:324.318|541.299:320.202|548.145:316.087|554.992:311.972|561.838:307.856|568.684:303.741|575.531:299.625|582.377:295.510|589.223:291.395|596.069:287.279|602.916:283.164|609.762:279.049|616.608:274.933|623.455:270.818|630.301:266.702|637.147:262.587|643.994:258.472|650.840:254.356|657.686:250.241|664.532:246.126|671.379:242.010|678.225:237.895|685.071:233.779|691.918:229.664|698.764:225.549|705.610:221.433|712.456:217.318|719.303:213.203|726.149:209.087|732.995:204.972|739.842:200.856|746.688:196.741|753.534:192.626|760.381:188.510|767.227:184.395|774.073:180.279|780.919:176.164|787.766:172.049|794.612:167.933|801.458:163.818,1,40.849859,0.221218,40.549859,0.078782
40.705408,provisional_prealign,provisional_prealign head=+63.4 bearing=+52.7 centerX=+1224mm dist=1540mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+63.4 bearing=+52.7 centerX=+1224mm dist=1540mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.6460009,1,1,0,26,gap_confirmed,2,1,1,1,1438.431,-2088.431,1,1,1,1,1,1,1,0,1534.781,1224.198,633.804,-300.0,933.804,0,0.894,0.448,1785210868.6460009,1517.492,1630.469,-21.132,844.989,1282.943,1,1,1,0.95,0,direct_pair,-36.776,-0.334328,58.938,644.131,220.0,347.368,0,footprint_crosses_slot_entrance,-998.884,167.305,-2210.317,-1180.389,1,DIRECT_PAIR,1,1,0,0,0,1785210868.6460009,0.0,0.0,2,1,0.0,direct_pair,1482.811:224.015|992.648:1037.797|2277.566:1811.738|2767.729:997.956,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.938,52.861,-14.335,7.617,321.479,483.513,300.000:570.000|300.171:562.050|300.683:554.114|301.535:546.207|302.726:538.345|304.253:530.541|306.114:522.809|308.305:515.165|310.822:507.621|313.661:500.193|316.816:492.894|320.282:485.736|324.051:478.734|328.118:471.901|332.475:465.248|337.113:458.788|342.024:452.534|347.199:446.496|352.628:440.685|358.302:435.114|364.210:429.791|370.341:424.726|376.684:419.930|383.227:415.410|389.637:411.368|389.958:411.175|396.770:407.071|403.583:402.968|410.395:398.865|417.208:394.761|424.020:390.658|430.833:386.555|437.645:382.451|444.458:378.348|451.270:374.245|458.083:370.141|464.895:366.038|471.708:361.934|478.520:357.831|485.333:353.728|492.146:349.624|498.958:345.521|505.771:341.418|512.583:337.314|519.396:333.211|526.208:329.108|533.021:325.004|539.833:320.901|546.646:316.798|553.458:312.694|560.271:308.591|567.083:304.487|573.896:300.384|580.708:296.281|587.521:292.177|594.333:288.074|601.146:283.971|607.958:279.867|614.771:275.764|621.583:271.661|628.396:267.557|635.208:263.454|642.021:259.350|648.833:255.247|655.646:251.144|662.458:247.040|669.271:242.937|676.083:238.834|682.896:234.730|689.708:230.627|696.521:226.524|703.334:222.420|710.146:218.317|716.959:214.213|723.771:210.110|730.584:206.007|737.396:201.903|744.209:197.800|751.021:193.697|757.834:189.593|764.646:185.490|771.459:181.387|778.271:177.283|785.084:173.180|791.896:169.076|798.709:164.973|805.521:160.870,1,41.005408,0.3,40.705408,0.0
40.783559,provisional_prealign,provisional_prealign head=+63.4 bearing=+52.6 centerX=+1220mm dist=1537mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+63.4 bearing=+52.6 centerX=+1220mm dist=1537mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.7573352,1,1,0,32,gap_confirmed,2,1,1,1,1440.183,-2090.183,1,1,1,1,1,1,1,0,1511.611,1220.333,634.312,-300.0,934.312,0,0.894,0.448,1785210868.7573352,1468.581,1617.32,16.427,808.988,1254.088,1,1,1,0.95,0,direct_pair,-27.713,-0.251936,56.851,641.02,220.0,347.368,0,footprint_crosses_slot_entrance,-953.516,211.826,-2215.761,-1166.592,1,DIRECT_PAIR,1,1,0,0,0,1785210868.7573352,0.0,0.0,2,1,0.0,direct_pair,1472.893:237.563|953.415:1032.952|2209.292:1853.180|2728.769:1057.791,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.851,56.209,-17.683,6.797,321.477,483.512,300.000:570.000|300.172:562.030|300.686:554.074|301.543:546.148|302.739:538.266|304.274:530.443|306.144:522.693|308.346:515.031|310.876:507.471|313.729:500.026|316.900:492.712|320.382:485.540|324.170:478.525|328.256:471.680|332.633:465.017|337.293:458.548|342.227:452.286|347.426:446.242|352.880:440.428|358.580:434.854|364.514:429.530|370.671:424.466|377.041:419.672|383.612:415.157|383.922:414.954|390.287:410.797|396.962:406.437|403.637:402.078|410.313:397.718|416.988:393.358|423.663:388.998|430.338:384.639|437.014:380.279|443.689:375.919|450.364:371.560|457.040:367.200|463.715:362.840|470.390:358.480|477.065:354.121|483.741:349.761|490.416:345.401|497.091:341.042|503.767:336.682|510.442:332.322|517.117:327.962|523.792:323.603|530.468:319.243|537.143:314.883|543.818:310.524|550.494:306.164|557.169:301.804|563.844:297.444|570.519:293.085|577.195:288.725|583.870:284.365|590.545:280.006|597.221:275.646|603.896:271.286|610.571:266.926|617.246:262.567|623.922:258.207|630.597:253.847|637.272:249.488|643.948:245.128|650.623:240.768|657.298:236.408|663.974:232.049|670.649:227.689|677.324:223.329|683.999:218.970|690.675:214.610|697.350:210.250|704.025:205.890|710.701:201.531|717.376:197.171|724.051:192.811|730.726:188.452|737.402:184.092|744.077:179.732|750.752:175.372|757.428:171.013|764.103:166.653|770.778:162.293|777.453:157.934|784.129:153.574|790.804:149.214,1,41.083559,0.3,40.783559,0.0
40.862889,provisional_prealign,provisional_prealign head=+63.3 bearing=+52.6 centerX=+1224mm dist=1542mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+63.3 bearing=+52.6 centerX=+1224mm dist=1542mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.8695645,1,1,0,28,gap_confirmed,2,1,1,1,1450.565,-2100.565,1,1,1,1,1,1,1,0,1513.081,1224.094,637.173,-300.0,937.173,0,0.893,0.449,1785210868.8695645,1515.81,1649.02,4.692,813.138,1280.278,1,1,1,0.95,0,direct_pair,-26.298,-0.23907,56.763,645.451,220.0,347.368,0,footprint_crosses_slot_entrance,-947.119,218.154,-2235.668,-1185.722,1,DIRECT_PAIR,1,1,0,0,0,1785210868.8695645,0.0,0.0,2,1,0.0,direct_pair,1491.425:245.188|970.733:1039.782|2225.355:1861.927|2746.047:1067.333,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.763,57.388,-18.862,0.637,321.48,483.513,300.000:570.000|300.170:562.073|300.679:554.160|301.526:546.276|302.710:538.436|304.228:530.654|306.078:522.944|308.257:515.320|310.760:507.796|313.583:500.386|316.720:493.104|320.166:485.963|323.915:478.976|327.959:472.156|332.291:465.515|336.904:459.066|341.789:452.820|346.937:446.789|352.338:440.984|357.982:435.416|363.860:430.094|369.960:425.028|376.272:420.229|382.783:415.704|383.686:415.108|389.414:411.355|396.046:407.009|402.679:402.663|409.311:398.316|415.944:393.970|422.576:389.624|429.209:385.278|435.841:380.931|442.474:376.585|449.106:372.239|455.739:367.893|462.371:363.546|469.004:359.200|475.636:354.854|482.269:350.508|488.901:346.161|495.534:341.815|502.166:337.469|508.799:333.123|515.431:328.776|522.064:324.430|528.696:320.084|535.329:315.738|541.961:311.391|548.594:307.045|555.226:302.699|561.859:298.353|568.491:294.007|575.124:289.660|581.756:285.314|588.389:280.968|595.022:276.622|601.654:272.275|608.287:267.929|614.919:263.583|621.552:259.237|628.184:254.890|634.817:250.544|641.449:246.198|648.082:241.852|654.714:237.505|661.347:233.159|667.979:228.813|674.612:224.467|681.244:220.120|687.877:215.774|694.509:211.428|701.142:207.082|707.774:202.735|714.407:198.389|721.039:194.043|727.672:189.697|734.304:185.351|740.937:181.004|747.569:176.658|754.202:172.312|760.834:167.966|767.467:163.619|774.099:159.273|780.732:154.927|787.364:150.581|793.997:146.234,1,41.162889,0.3,40.862889,0.0
40.940939,provisional_prealign,provisional_prealign head=+63.3 bearing=+52.6 centerX=+1224mm dist=1542mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+63.3 bearing=+52.6 centerX=+1224mm dist=1542mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210868.8695645,0,1,0,28,gap_confirmed,2,1,1,1,1450.565,-2100.565,1,1,1,1,1,1,1,0,1513.081,1224.094,637.173,-300.0,937.173,0,0.893,0.449,,,,,,,1,1,1,0.95,0,direct_pair,-26.298,-0.23907,56.763,645.451,220.0,347.368,0,footprint_crosses_slot_entrance,-947.119,218.154,-2235.668,-1185.722,1,DIRECT_PAIR,1,1,0,0,0,1785210868.8695645,0.0,0.0,2,1,0.0,direct_pair,1491.425:245.188|970.733:1039.782|2225.355:1861.927|2746.047:1067.333,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.763,57.388,-18.862,0.637,321.48,483.513,300.000:570.000|300.170:562.073|300.679:554.160|301.526:546.276|302.710:538.436|304.228:530.654|306.078:522.944|308.257:515.320|310.760:507.796|313.583:500.386|316.720:493.104|320.166:485.963|323.915:478.976|327.959:472.156|332.291:465.515|336.904:459.066|341.789:452.820|346.937:446.789|352.338:440.984|357.982:435.416|363.860:430.094|369.960:425.028|376.272:420.229|382.783:415.704|383.686:415.108|389.414:411.355|396.046:407.009|402.679:402.663|409.311:398.316|415.944:393.970|422.576:389.624|429.209:385.278|435.841:380.931|442.474:376.585|449.106:372.239|455.739:367.893|462.371:363.546|469.004:359.200|475.636:354.854|482.269:350.508|488.901:346.161|495.534:341.815|502.166:337.469|508.799:333.123|515.431:328.776|522.064:324.430|528.696:320.084|535.329:315.738|541.961:311.391|548.594:307.045|555.226:302.699|561.859:298.353|568.491:294.007|575.124:289.660|581.756:285.314|588.389:280.968|595.022:276.622|601.654:272.275|608.287:267.929|614.919:263.583|621.552:259.237|628.184:254.890|634.817:250.544|641.449:246.198|648.082:241.852|654.714:237.505|661.347:233.159|667.979:228.813|674.612:224.467|681.244:220.120|687.877:215.774|694.509:211.428|701.142:207.082|707.774:202.735|714.407:198.389|721.039:194.043|727.672:189.697|734.304:185.351|740.937:181.004|747.569:176.658|754.202:172.312|760.834:167.966|767.467:163.619|774.099:159.273|780.732:154.927|787.364:150.581|793.997:146.234,1,41.162889,0.22195,40.862889,0.07805
41.018025,provisional_prealign,provisional_prealign head=+62.3 bearing=+51.5 centerX=+1208mm dist=1543mm path=collision_risk:insufficient_side_clearance_for_reverse_path,20,-120,20,-120,provisional_prealign head=+62.3 bearing=+51.5 centerX=+1208mm dist=1543mm path=collision_risk:insufficient_side_clearance_for_reverse_path,0,1785210868.9806604,1,1,0,25,gap_confirmed,2,1,1,1,1470.625,-2120.625,1,1,1,1,1,1,1,0,1557.642,1207.802,660.978,-300.0,960.978,0,0.885,0.466,1785210868.9806604,1640.399,1604.38,4.774,750.709,1405.599,1,1,1,0.95,0,direct_pair,-56.87,-0.517002,58.642,641.366,220.0,347.368,0,footprint_crosses_slot_entrance,-1084.836,81.327,-2201.118,-1168.371,1,DIRECT_PAIR,1,1,0,0,0,1785210868.9806604,0.0,0.0,2,1,0.0,direct_pair,1424.730:299.570|930.360:1110.803|2211.253:1891.387|2705.623:1080.154,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,58.642,31.947,6.58,333.684,321.481,483.514,300.000:570.000|300.169:562.088|300.676:554.189|301.520:546.320|302.700:538.494|304.213:530.726|306.056:523.029|308.226:515.419|310.720:507.907|313.532:500.510|316.658:493.239|320.092:486.108|323.827:479.131|327.857:472.319|332.175:465.686|336.771:459.244|341.639:453.004|346.769:446.977|352.152:441.175|357.778:435.609|363.637:430.288|369.717:425.222|376.009:420.421|382.499:415.892|388.817:411.865|389.178:411.645|395.936:407.526|402.695:403.407|409.454:399.289|416.213:395.170|422.971:391.051|429.730:386.932|436.489:382.813|443.248:378.694|450.006:374.576|456.765:370.457|463.524:366.338|470.283:362.219|477.042:358.100|483.800:353.981|490.559:349.863|497.318:345.744|504.077:341.625|510.835:337.506|517.594:333.387|524.353:329.268|531.112:325.150|537.870:321.031|544.629:316.912|551.388:312.793|558.147:308.674|564.905:304.555|571.664:300.437|578.423:296.318|585.182:292.199|591.940:288.080|598.699:283.961|605.458:279.843|612.217:275.724|618.976:271.605|625.734:267.486|632.493:263.367|639.252:259.248|646.011:255.130|652.769:251.011|659.528:246.892|666.287:242.773|673.046:238.654|679.804:234.535|686.563:230.417|693.322:226.298|700.081:222.179|706.839:218.060|713.598:213.941|720.357:209.822|727.116:205.704|733.874:201.585|740.633:197.466|747.392:193.347|754.151:189.228|760.910:185.109|767.668:180.991|774.427:176.872|781.186:172.753|787.945:168.634|794.703:164.515|801.462:160.396,1,41.318025,0.3,41.018025,0.0
41.095947,provisional_prealign,provisional_prealign head=+62.6 bearing=+51.5 centerX=+1215mm dist=1552mm path=collision_risk:vehicle_footprint_crosses_side_boundary,20,-120,20,-120,provisional_prealign head=+62.6 bearing=+51.5 centerX=+1215mm dist=1552mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210869.0938725,1,1,0,27,gap_confirmed,2,1,1,1,1464.768,-2114.768,1,1,1,1,1,1,1,0,1526.014,1215.103,665.907,-300.0,965.907,0,0.888,0.461,1785210869.0938725,1467.275,1615.37,48.105,841.954,1302.019,1,1,1,0.95,0,direct_pair,-42.815,-0.389223,58.334,648.08,220.0,347.368,0,footprint_crosses_slot_entrance,-1023.268,142.835,-2232.932,-1197.288,1,DIRECT_PAIR,1,1,0,0,0,1785210869.0938725,0.0,0.0,2,1,0.0,direct_pair,1478.024:270.780|979.300:1079.344|2255.979:1866.802|2754.703:1058.238,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.334,45.154,-6.627,6.164,321.476,483.511,300.000:570.000|300.172:562.014|300.689:554.043|301.548:546.102|302.750:538.205|304.291:530.367|306.168:522.604|308.378:514.928|310.918:507.355|313.781:499.898|316.964:492.572|320.459:485.389|324.261:478.364|328.363:471.510|332.756:464.839|337.432:458.364|342.384:452.096|347.601:446.047|353.075:440.230|358.794:434.653|364.748:429.329|370.926:424.266|377.317:419.474|383.908:414.963|387.968:412.385|390.674:410.716|397.473:406.523|404.272:402.329|411.071:398.135|417.870:393.942|424.669:389.748|431.468:385.554|438.267:381.361|445.066:377.167|451.865:372.974|458.664:368.780|465.463:364.586|472.262:360.393|479.061:356.199|485.860:352.005|492.659:347.812|499.458:343.618|506.257:339.424|513.056:335.231|519.855:331.037|526.654:326.844|533.453:322.650|540.252:318.456|547.051:314.263|553.850:310.069|560.649:305.875|567.448:301.682|574.247:297.488|581.046:293.295|587.845:289.101|594.644:284.907|601.443:280.714|608.242:276.520|615.041:272.326|621.840:268.133|628.639:263.939|635.438:259.745|642.237:255.552|649.036:251.358|655.835:247.165|662.634:242.971|669.433:238.777|676.232:234.584|683.031:230.390|689.830:226.196|696.629:222.003|703.428:217.809|710.227:213.616|717.026:209.422|723.825:205.228|730.624:201.035|737.423:196.841|744.222:192.647|751.021:188.454|757.820:184.260|764.619:180.066|771.418:175.873|778.217:171.679|785.016:167.486|791.815:163.292|798.614:159.098|805.413:154.905,1,41.395947,0.3,41.095947,0.0
