elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
22.024617,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217993.9402852,1,1,0,11,gap_confirmed,1,1,1,1,1634.78,-2284.78,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217993.9402852,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.103768,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217993.9402852,0,1,0,11,gap_confirmed,1,1,1,1,1634.78,-2284.78,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217993.9402852,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.18265,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.0546017,1,1,0,15,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.0546017,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.259569,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.1675205,1,1,0,15,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.1675205,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.338195,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.2780666,1,1,0,15,gap_confirmed,1,1,0,0,337.049,-987.049,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.2780666,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.418105,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.2780666,0,1,0,15,gap_confirmed,1,1,0,0,337.049,-987.049,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.2780666,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.497584,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.3905914,1,1,0,17,gap_confirmed,1,1,1,1,1702.984,-2352.984,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.3905914,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.560059,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.5005267,1,1,0,16,gap_confirmed,1,1,1,1,1718.522,-2368.522,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.5005267,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.637058,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.5005267,0,1,0,16,gap_confirmed,1,1,1,1,1718.522,-2368.522,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.5005267,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.71464,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.6155558,1,1,0,13,gap_confirmed,1,1,1,1,1734.447,-2384.447,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.6155558,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.79294,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.7265701,1,1,0,14,gap_confirmed,1,1,1,1,1751.276,-2401.276,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.7265701,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.855163,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.7265701,0,1,0,14,gap_confirmed,1,1,1,1,1751.276,-2401.276,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.7265701,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.933581,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.8379438,1,1,0,12,gap_confirmed,1,1,1,1,1767.958,-2417.958,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.8379438,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.01264,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.9504733,1,1,0,15,gap_confirmed,1,1,1,1,1781.612,-2431.612,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.9504733,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.089192,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217994.9504733,0,1,0,15,gap_confirmed,1,1,1,1,1781.612,-2431.612,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217994.9504733,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.167094,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.0604746,1,1,0,13,gap_confirmed,1,1,1,1,1786.732,-2436.732,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.0604746,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.243235,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.1747131,1,1,0,13,gap_confirmed,1,1,1,1,1815.32,-2465.32,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.1747131,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.319733,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.1747131,0,1,0,13,gap_confirmed,1,1,1,1,1815.32,-2465.32,0,1,1,1,1,1,1,1,1635.096,1384.386,685.142,-300.0,985.142,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.1747131,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.398329,provisional_prealign,provisional_prealign head=+55.9 bearing=+51.1 centerX=+1329mm dist=1707mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+55.9 bearing=+51.1 centerX=+1329mm dist=1707mm path=unavailable:geometry_unusable,0,1785217995.2861125,1,1,0,19,gap_confirmed,2,1,1,1,1820.772,-2470.772,0,1,1,1,1,1,1,0,1635.096,1329.067,771.11,-300.0,1071.11,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.2861125,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.476681,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.3980217,1,1,0,13,gap_confirmed,2,1,1,1,1836.903,-2486.903,0,1,1,1,1,1,1,1,1635.096,1329.067,771.11,-300.0,1071.11,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.3980217,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.554668,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.3980217,0,1,0,13,gap_confirmed,2,1,1,1,1836.903,-2486.903,0,1,1,1,1,1,1,1,1635.096,1329.067,771.11,-300.0,1071.11,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.3980217,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.634569,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.509761,1,1,0,18,gap_confirmed,2,1,1,1,1844.396,-2494.396,0,1,1,1,1,1,1,1,1635.096,1329.067,771.11,-300.0,1071.11,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.509761,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.711966,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.6207967,1,1,0,15,gap_confirmed,2,1,1,1,1861.785,-2511.785,0,1,1,1,1,1,1,1,1635.096,1329.067,771.11,-300.0,1071.11,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.6207967,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.790074,provisional_prealign,provisional_prealign head=+55.9 bearing=+46.2 centerX=+1239mm dist=1717mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+55.9 bearing=+46.2 centerX=+1239mm dist=1717mm path=unavailable:geometry_unusable,0,1785217995.7348082,1,1,0,19,gap_confirmed,2,1,1,1,1882.028,-2532.028,0,1,1,1,1,1,1,0,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.7348082,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.867706,provisional_prealign,provisional_prealign head=+55.9 bearing=+46.2 centerX=+1239mm dist=1717mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+55.9 bearing=+46.2 centerX=+1239mm dist=1717mm path=unavailable:geometry_unusable,0,1785217995.7348082,0,1,0,19,gap_confirmed,2,1,1,1,1882.028,-2532.028,0,1,1,1,1,1,1,0,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.7348082,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
23.945916,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.8469043,1,1,0,17,gap_confirmed,2,1,1,1,1895.004,-2545.004,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.8469043,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
24.025256,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.9586313,1,1,0,15,gap_confirmed,2,1,1,1,1907.432,-2557.432,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.9586313,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
24.103033,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217995.9586313,0,1,0,15,gap_confirmed,2,1,1,1,1907.432,-2557.432,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217995.9586313,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
24.18181,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217996.0694706,1,1,0,13,gap_confirmed,2,1,1,1,1921.015,-2571.015,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217996.0694706,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
24.260037,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217996.1834586,1,1,0,12,gap_confirmed,2,1,1,1,1938.382,-2588.382,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217996.1834586,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
24.338718,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217996.1834586,0,1,0,12,gap_confirmed,2,1,1,1,1938.382,-2588.382,0,1,1,1,1,1,1,1,1635.096,1238.703,889.161,-300.0,1189.161,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217996.1834586,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
