elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
36.608877,provisional_prealign,provisional_prealign head=+66.4 bearing=+12.2 centerX=+646mm dist=3053mm path=collision_risk:insufficient_side_clearance_for_reverse_path,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+12.2 centerX=+646mm dist=3053mm path=collision_risk:insufficient_side_clearance_for_reverse_path,0,1785217613.4791856,0,1,0,24,gap_confirmed,1,1,1,1,1877.078,-2527.078,0,1,1,1,1,1,1,0,1566.369,646.323,2684.135,-300.0,2984.135,0,0.916,0.401,,,,,,,1,1,1,0.95,0,short_icp_fallback,-37.366,-0.339689,53.017,713.104,220.0,347.368,0,footprint_crosses_slot_entrance,-980.877,178.884,-2559.311,-1478.446,0,TRACKER_FALLBACK,1,1,0,0,0,1785217613.4791856,42.994,0.56,0,0,0.0,short_icp_fallback,1657.231:555.393|1085.734:1314.268|2283.958:2216.631|2855.455:1457.756,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,1,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,53.017,36.417,2.11,333.684,321.481,483.514,300.000:570.000|300.169:562.083|300.677:554.180|301.522:546.306|302.703:538.475|304.218:530.703|306.063:523.002|308.236:515.386|310.733:507.871|313.549:500.470|316.678:493.195|320.116:486.061|323.856:479.081|327.890:472.266|332.212:465.631|336.814:459.186|341.688:452.944|346.824:446.916|352.212:441.113|357.844:435.546|363.709:430.225|369.796:425.159|373.782:422.071|376.081:420.340|382.407:415.576|388.733:410.812|395.060:406.048|401.386:401.283|407.712:396.519|414.039:391.755|420.365:386.990|426.692:382.226|433.018:377.462|439.344:372.697|445.671:367.933|451.997:363.169|458.323:358.405|464.650:353.640|470.976:348.876|477.303:344.112|483.629:339.347|489.955:334.583|496.282:329.819|502.608:325.054|508.935:320.290|515.261:315.526|521.587:310.762|527.914:305.997|534.240:301.233|540.566:296.469|546.893:291.704|553.219:286.940|559.546:282.176|565.872:277.412|572.198:272.647|578.525:267.883|584.851:263.119|591.177:258.354|597.504:253.590|603.830:248.826|610.157:244.061|616.483:239.297|622.809:234.533|629.136:229.769|635.462:225.004|641.789:220.240|648.115:215.476|654.441:210.711|660.768:205.947|667.094:201.183|673.420:196.418|679.747:191.654|686.073:186.890|692.400:182.126|698.726:177.361|705.052:172.597|711.379:167.833|717.705:163.068|724.031:158.304|730.358:153.540|736.684:148.776|743.011:144.011|749.337:139.247|755.663:134.483|761.990:129.718|768.316:124.954|774.643:120.190|780.969:115.425|787.295:110.661|793.622:105.897|799.948:101.133|806.274:96.368|812.601:91.604|818.927:86.840|825.254:82.075,0,,,,
36.685723,provisional_prealign,provisional_prealign head=+66.4 bearing=+12.0 centerX=+636mm dist=3067mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+12.0 centerX=+636mm dist=3067mm path=ready:full_arc_straight_ready,0,1785217613.5909088,1,1,0,20,gap_confirmed,1,1,1,1,1900.179,-2550.179,0,1,1,1,1,1,1,0,1566.369,635.852,2700.564,-300.0,3000.564,0,0.916,0.401,,,,,,,1,1,1,0.95,0,slot_map_localized,-47.386,-0.430778,53.017,716.237,220.0,347.368,0,footprint_crosses_slot_entrance,-1024.145,135.616,-2572.839,-1491.974,0,MAP_LOCALIZATION,1,1,0,0,0,1785217613.5909088,45.333,0.0,6,0,125.834,slot_map_localized,1642.008:598.094|1070.512:1356.969|2268.736:2259.332|2840.232:1500.457,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.017,26.397,12.13,333.684,321.479,483.513,300.000:570.000|300.171:562.049|300.683:554.113|301.535:546.206|302.726:538.343|304.253:530.538|306.115:522.806|308.306:515.161|310.824:507.617|313.663:500.189|316.818:492.889|320.284:485.731|324.054:478.729|328.122:471.895|332.479:465.242|337.117:458.782|342.029:452.527|347.205:446.489|352.635:440.679|358.310:435.107|364.218:429.784|370.350:424.719|373.782:422.071|376.673:419.895|383.026:415.110|389.379:410.325|395.732:405.541|402.086:400.756|408.439:395.972|414.792:391.187|421.146:386.403|427.499:381.618|433.852:376.834|440.205:372.049|446.559:367.264|452.912:362.480|459.265:357.695|465.619:352.911|471.972:348.126|478.325:343.342|484.678:338.557|491.032:333.772|497.385:328.988|503.738:324.203|510.092:319.419|516.445:314.634|522.798:309.850|529.151:305.065|535.505:300.281|541.858:295.496|548.211:290.711|554.565:285.927|560.918:281.142|567.271:276.358|573.625:271.573|579.978:266.789|586.331:262.004|592.684:257.219|599.038:252.435|605.391:247.650|611.744:242.866|618.098:238.081|624.451:233.297|630.804:228.512|637.157:223.728|643.511:218.943|649.864:214.158|656.217:209.374|662.571:204.589|668.924:199.805|675.277:195.020|681.630:190.236|687.984:185.451|694.337:180.667|700.690:175.882|707.044:171.097|713.397:166.313|719.750:161.528|726.103:156.744|732.457:151.959|738.810:147.175|745.163:142.390|751.517:137.605|757.870:132.821|764.223:128.036|770.577:123.252|776.930:118.467|783.283:113.683|789.636:108.898|795.990:104.114|802.343:99.329|808.696:94.544|815.050:89.760|821.403:84.975|827.756:80.191,0,,,,
36.7641,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.9 centerX=+634mm dist=3080mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.9 centerX=+634mm dist=3080mm path=ready:full_arc_straight_ready,0,1785217613.7022085,1,1,0,17,gap_confirmed,1,1,1,1,1919.106,-2569.106,0,1,1,1,1,1,1,0,1566.369,633.609,2714.465,-300.0,3014.465,0,0.916,0.401,,,,,,,1,1,1,0.95,0,slot_map_localized,-47.297,-0.429974,53.017,718.417,220.0,347.368,0,footprint_crosses_slot_entrance,-1023.763,135.998,-2582.251,-1501.386,0,MAP_LOCALIZATION,1,1,0,0,0,1785217613.7022085,9.42,0.0,6,0,144.8,slot_map_localized,1649.757:603.450|1078.260:1362.326|2276.484:2264.689|2847.981:1505.814,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.017,26.485,12.041,333.684,321.477,483.512,300.000:570.000|300.172:562.026|300.687:554.066|301.544:546.136|302.742:538.250|304.278:530.424|306.150:522.670|308.355:515.005|310.887:507.441|313.742:499.993|316.916:492.676|320.402:485.502|324.193:478.484|328.283:471.636|332.665:464.971|337.329:458.501|342.267:452.237|347.471:446.192|352.930:440.377|358.634:434.802|364.574:429.478|370.737:424.415|373.782:422.071|377.084:419.584|383.456:414.786|389.828:409.987|396.200:405.188|402.572:400.390|408.944:395.591|415.316:390.792|421.688:385.994|428.060:381.195|434.432:376.396|440.805:371.598|447.177:366.799|453.549:362.000|459.921:357.202|466.293:352.403|472.665:347.604|479.037:342.806|485.409:338.007|491.781:333.209|498.153:328.410|504.525:323.611|510.897:318.813|517.269:314.014|523.641:309.215|530.013:304.417|536.385:299.618|542.757:294.819|549.129:290.021|555.501:285.222|561.873:280.423|568.245:275.625|574.617:270.826|580.989:266.027|587.361:261.229|593.733:256.430|600.105:251.631|606.477:246.833|612.849:242.034|619.221:237.235|625.593:232.437|631.965:227.638|638.337:222.839|644.709:218.041|651.081:213.242|657.453:208.443|663.825:203.645|670.197:198.846|676.569:194.047|682.941:189.249|689.313:184.450|695.685:179.651|702.057:174.853|708.429:170.054|714.801:165.255|721.173:160.457|727.545:155.658|733.917:150.859|740.289:146.061|746.661:141.262|753.033:136.463|759.405:131.665|765.777:126.866|772.149:122.067|778.521:117.269|784.893:112.470|791.265:107.671|797.637:102.873|804.009:98.074|810.381:93.276|816.753:88.477|823.125:83.678|829.497:78.880,0,,,,
36.842093,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.9 centerX=+634mm dist=3080mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.9 centerX=+634mm dist=3080mm path=ready:full_arc_straight_ready,0,1785217613.7022085,0,1,0,17,gap_confirmed,1,1,1,1,1919.106,-2569.106,0,1,1,1,1,1,1,0,1566.369,633.609,2714.465,-300.0,3014.465,0,0.916,0.401,,,,,,,1,1,1,0.95,0,slot_map_localized,-47.297,-0.429974,53.017,718.417,220.0,347.368,0,footprint_crosses_slot_entrance,-1023.763,135.998,-2582.251,-1501.386,0,MAP_LOCALIZATION,1,1,0,0,0,1785217613.7022085,9.42,0.0,6,0,144.8,slot_map_localized,1649.757:603.450|1078.260:1362.326|2276.484:2264.689|2847.981:1505.814,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.017,26.485,12.041,333.684,321.477,483.512,300.000:570.000|300.172:562.026|300.687:554.066|301.544:546.136|302.742:538.250|304.278:530.424|306.150:522.670|308.355:515.005|310.887:507.441|313.742:499.993|316.916:492.676|320.402:485.502|324.193:478.484|328.283:471.636|332.665:464.971|337.329:458.501|342.267:452.237|347.471:446.192|352.930:440.377|358.634:434.802|364.574:429.478|370.737:424.415|373.782:422.071|377.084:419.584|383.456:414.786|389.828:409.987|396.200:405.188|402.572:400.390|408.944:395.591|415.316:390.792|421.688:385.994|428.060:381.195|434.432:376.396|440.805:371.598|447.177:366.799|453.549:362.000|459.921:357.202|466.293:352.403|472.665:347.604|479.037:342.806|485.409:338.007|491.781:333.209|498.153:328.410|504.525:323.611|510.897:318.813|517.269:314.014|523.641:309.215|530.013:304.417|536.385:299.618|542.757:294.819|549.129:290.021|555.501:285.222|561.873:280.423|568.245:275.625|574.617:270.826|580.989:266.027|587.361:261.229|593.733:256.430|600.105:251.631|606.477:246.833|612.849:242.034|619.221:237.235|625.593:232.437|631.965:227.638|638.337:222.839|644.709:218.041|651.081:213.242|657.453:208.443|663.825:203.645|670.197:198.846|676.569:194.047|682.941:189.249|689.313:184.450|695.685:179.651|702.057:174.853|708.429:170.054|714.801:165.255|721.173:160.457|727.545:155.658|733.917:150.859|740.289:146.061|746.661:141.262|753.033:136.463|759.405:131.665|765.777:126.866|772.149:122.067|778.521:117.269|784.893:112.470|791.265:107.671|797.637:102.873|804.009:98.074|810.381:93.276|816.753:88.477|823.125:83.678|829.497:78.880,0,,,,
36.918124,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.8 centerX=+631mm dist=3092mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.8 centerX=+631mm dist=3092mm path=ready:full_arc_straight_ready,0,1785217613.8140447,1,1,0,16,gap_confirmed,1,1,1,1,1934.156,-2584.156,0,1,1,1,1,1,1,0,1566.369,630.714,2726.951,-300.0,3026.951,0,0.916,0.401,,,,,,,1,1,1,0.95,0,slot_map_localized,-50.251,-0.45683,53.017,719.859,220.0,347.368,0,footprint_crosses_slot_entrance,-1036.519,123.242,-2588.478,-1507.613,0,MAP_LOCALIZATION,1,1,0,0,0,1785217613.8140447,14.195,0.0,6,0,154.224,slot_map_localized,1647.057:617.387|1075.560:1376.262|2273.784:2278.625|2845.281:1519.750,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.017,23.531,14.995,333.684,321.476,483.511,300.000:570.000|300.172:562.010|300.689:554.035|301.550:546.090|302.753:538.189|304.295:530.348|306.174:522.580|308.387:514.901|310.929:507.324|313.795:499.864|316.981:492.535|320.480:485.350|324.285:478.322|328.391:471.466|332.788:464.793|337.469:458.315|342.425:452.046|347.647:445.996|353.125:440.178|358.850:434.601|364.809:429.276|370.993:424.214|373.782:422.071|377.357:419.379|383.741:414.571|390.126:409.763|396.510:404.955|402.894:400.147|409.279:395.339|415.663:390.531|422.048:385.723|428.432:380.915|434.816:376.107|441.201:371.299|447.585:366.491|453.970:361.683|460.354:356.875|466.738:352.067|473.123:347.259|479.507:342.451|485.892:337.643|492.276:332.835|498.660:328.027|505.045:323.219|511.429:318.411|517.814:313.603|524.198:308.795|530.582:303.987|536.967:299.179|543.351:294.371|549.736:289.563|556.120:284.755|562.504:279.948|568.889:275.140|575.273:270.332|581.658:265.524|588.042:260.716|594.426:255.908|600.811:251.100|607.195:246.292|613.580:241.484|619.964:236.676|626.348:231.868|632.733:227.060|639.117:222.252|645.502:217.444|651.886:212.636|658.270:207.828|664.655:203.020|671.039:198.212|677.424:193.404|683.808:188.596|690.192:183.788|696.577:178.980|702.961:174.172|709.346:169.364|715.730:164.556|722.114:159.748|728.499:154.940|734.883:150.132|741.268:145.324|747.652:140.516|754.036:135.708|760.421:130.900|766.805:126.092|773.190:121.284|779.574:116.476|785.958:111.668|792.343:106.860|798.727:102.052|805.112:97.244|811.496:92.436|817.880:87.628|824.265:82.820|830.649:78.012,0,,,,
36.99522,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.6 centerX=+628mm dist=3109mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.6 centerX=+628mm dist=3109mm path=ready:full_arc_straight_ready,0,1785217613.9275835,1,1,0,19,gap_confirmed,1,1,1,1,1949.946,-2599.946,0,1,1,1,1,1,1,0,1566.369,627.551,2744.945,-300.0,3044.945,0,0.916,0.401,,,,,,,1,1,1,0.95,0,short_icp_fallback,-50.833,-0.462114,52.532,724.105,220.0,347.368,0,footprint_crosses_slot_entrance,-1036.954,121.73,-2610.669,-1526.135,0,TRACKER_FALLBACK,1,1,0,0,0,1785217613.9275835,16.805,-0.485,0,0,0.0,short_icp_fallback,1652.253:644.447|1074.350:1398.455|2264.889:2310.934|2842.792:1556.925,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,1,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,52.532,21.701,16.825,333.684,321.479,483.513,300.000:570.000|300.170:562.057|300.681:554.128|301.532:546.228|302.721:538.372|304.245:530.575|306.103:522.850|308.290:515.211|310.803:507.674|313.637:500.251|316.787:492.957|320.247:485.805|324.010:478.807|328.070:471.978|332.419:465.328|337.050:458.872|341.953:452.620|347.120:446.584|352.541:440.775|358.206:435.205|364.105:429.882|370.226:424.817|372.534:423.020|376.519:419.965|382.825:415.132|389.132:410.298|395.439:405.464|401.745:400.631|408.052:395.797|414.358:390.964|420.665:386.130|426.972:381.296|433.278:376.463|439.585:371.629|445.891:366.795|452.198:361.962|458.504:357.128|464.811:352.295|471.118:347.461|477.424:342.627|483.731:337.794|490.037:332.960|496.344:328.126|502.651:323.293|508.957:318.459|515.264:313.626|521.570:308.792|527.877:303.958|534.184:299.125|540.490:294.291|546.797:289.457|553.103:284.624|559.410:279.790|565.716:274.957|572.023:270.123|578.330:265.289|584.636:260.456|590.943:255.622|597.249:250.788|603.556:245.955|609.863:241.121|616.169:236.288|622.476:231.454|628.782:226.620|635.089:221.787|641.395:216.953|647.702:212.119|654.009:207.286|660.315:202.452|666.622:197.618|672.928:192.785|679.235:187.951|685.542:183.118|691.848:178.284|698.155:173.450|704.461:168.617|710.768:163.783|717.075:158.949|723.381:154.116|729.688:149.282|735.994:144.449|742.301:139.615|748.607:134.781|754.914:129.948|761.221:125.114|767.527:120.280|773.834:115.447|780.140:110.613|786.447:105.780|792.754:100.946|799.060:96.112|805.367:91.279|811.673:86.445|817.980:81.611|824.286:76.778|830.593:71.944,0,,,,
37.072001,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.1 centerX=+601mm dist=3133mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.1 centerX=+601mm dist=3133mm path=ready:full_arc_straight_ready,0,1785217614.038709,1,1,0,20,gap_confirmed,1,1,1,1,1966.067,-2616.067,0,1,1,1,1,1,1,0,1566.369,600.599,2774.561,-300.0,3074.561,0,0.916,0.401,,,,,,,1,1,1,0.95,0,short_icp_fallback,-52.208,-0.474616,52.349,726.391,220.0,347.368,0,footprint_crosses_slot_entrance,-1042.096,116.161,-2621.979,-1536.084,0,TRACKER_FALLBACK,1,1,0,0,0,1785217614.038709,11.207,-0.183,0,0,0.0,short_icp_fallback,1653.425:660.438|1073.123:1412.601|2260.749:2328.868|2841.051:1576.705,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,2,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,52.349,19.858,18.668,333.684,321.478,483.512,300.000:570.000|300.171:562.035|300.685:554.084|301.541:546.163|302.736:538.286|304.269:530.468|306.137:522.723|308.336:515.065|310.862:507.509|313.712:500.069|316.878:492.758|320.356:485.590|324.139:478.579|328.221:471.736|332.593:465.076|337.247:458.610|342.175:452.349|347.368:446.307|352.816:440.494|358.509:434.920|364.436:429.596|370.587:424.533|372.066:423.379|376.889:419.658|383.198:414.791|389.506:409.924|395.815:405.057|402.123:400.190|408.432:395.323|414.740:390.456|421.049:385.589|427.357:380.722|433.666:375.855|439.974:370.987|446.283:366.120|452.591:361.253|458.900:356.386|465.208:351.519|471.517:346.652|477.825:341.785|484.133:336.918|490.442:332.051|496.750:327.184|503.059:322.317|509.367:317.450|515.676:312.583|521.984:307.716|528.293:302.849|534.601:297.982|540.910:293.115|547.218:288.248|553.527:283.380|559.835:278.513|566.144:273.646|572.452:268.779|578.761:263.912|585.069:259.045|591.377:254.178|597.686:249.311|603.994:244.444|610.303:239.577|616.611:234.710|622.920:229.843|629.228:224.976|635.537:220.109|641.845:215.242|648.154:210.375|654.462:205.508|660.771:200.641|667.079:195.774|673.388:190.906|679.696:186.039|686.005:181.172|692.313:176.305|698.621:171.438|704.930:166.571|711.238:161.704|717.547:156.837|723.855:151.970|730.164:147.103|736.472:142.236|742.781:137.369|749.089:132.502|755.398:127.635|761.706:122.768|768.015:117.901|774.323:113.034|780.632:108.167|786.940:103.299|793.249:98.432|799.557:93.565|805.865:88.698|812.174:83.831|818.482:78.964|824.791:74.097|831.099:69.230,0,,,,
37.148888,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.1 centerX=+601mm dist=3133mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.1 centerX=+601mm dist=3133mm path=ready:full_arc_straight_ready,0,1785217614.038709,0,1,0,20,gap_confirmed,1,1,1,1,1966.067,-2616.067,0,1,1,1,1,1,1,0,1566.369,600.599,2774.561,-300.0,3074.561,0,0.916,0.401,,,,,,,1,1,1,0.95,0,short_icp_fallback,-52.208,-0.474616,52.349,726.391,220.0,347.368,0,footprint_crosses_slot_entrance,-1042.096,116.161,-2621.979,-1536.084,0,TRACKER_FALLBACK,1,1,0,0,0,1785217614.038709,11.207,-0.183,0,0,0.0,short_icp_fallback,1653.425:660.438|1073.123:1412.601|2260.749:2328.868|2841.051:1576.705,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,2,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,52.349,19.858,18.668,333.684,321.478,483.512,300.000:570.000|300.171:562.035|300.685:554.084|301.541:546.163|302.736:538.286|304.269:530.468|306.137:522.723|308.336:515.065|310.862:507.509|313.712:500.069|316.878:492.758|320.356:485.590|324.139:478.579|328.221:471.736|332.593:465.076|337.247:458.610|342.175:452.349|347.368:446.307|352.816:440.494|358.509:434.920|364.436:429.596|370.587:424.533|372.066:423.379|376.889:419.658|383.198:414.791|389.506:409.924|395.815:405.057|402.123:400.190|408.432:395.323|414.740:390.456|421.049:385.589|427.357:380.722|433.666:375.855|439.974:370.987|446.283:366.120|452.591:361.253|458.900:356.386|465.208:351.519|471.517:346.652|477.825:341.785|484.133:336.918|490.442:332.051|496.750:327.184|503.059:322.317|509.367:317.450|515.676:312.583|521.984:307.716|528.293:302.849|534.601:297.982|540.910:293.115|547.218:288.248|553.527:283.380|559.835:278.513|566.144:273.646|572.452:268.779|578.761:263.912|585.069:259.045|591.377:254.178|597.686:249.311|603.994:244.444|610.303:239.577|616.611:234.710|622.920:229.843|629.228:224.976|635.537:220.109|641.845:215.242|648.154:210.375|654.462:205.508|660.771:200.641|667.079:195.774|673.388:190.906|679.696:186.039|686.005:181.172|692.313:176.305|698.621:171.438|704.930:166.571|711.238:161.704|717.547:156.837|723.855:151.970|730.164:147.103|736.472:142.236|742.781:137.369|749.089:132.502|755.398:127.635|761.706:122.768|768.015:117.901|774.323:113.034|780.632:108.167|786.940:103.299|793.249:98.432|799.557:93.565|805.865:88.698|812.174:83.831|818.482:78.964|824.791:74.097|831.099:69.230,0,,,,
37.228064,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.2 centerX=+607mm dist=3129mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.2 centerX=+607mm dist=3129mm path=unavailable:geometry_unusable,0,1785217614.1508758,1,1,0,17,gap_confirmed,1,1,1,1,1967.465,-2617.465,0,1,1,1,1,1,1,0,1566.369,607.311,2769.299,-300.0,3069.299,0,0.916,0.401,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217614.1508758,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1653.425:660.438|1073.123:1412.601|2260.749:2328.868|2841.051:1576.705,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,,,,
37.305775,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.3 centerX=+614mm dist=3138mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.3 centerX=+614mm dist=3138mm path=unavailable:geometry_unusable,0,1785217614.2615488,1,1,0,19,gap_confirmed,1,1,1,1,1992.741,-2642.741,0,1,1,1,1,1,1,0,1566.369,613.613,2777.682,-300.0,3077.682,0,0.916,0.401,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217614.2615488,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1653.425:660.438|1073.123:1412.601|2260.749:2328.868|2841.051:1576.705,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,,,,
37.384068,provisional_prealign,provisional_prealign head=+66.4 bearing=+11.3 centerX=+614mm dist=3138mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+11.3 centerX=+614mm dist=3138mm path=unavailable:geometry_unusable,0,1785217614.2615488,0,1,0,19,gap_confirmed,1,1,1,1,1992.741,-2642.741,0,1,1,1,1,1,1,0,1566.369,613.613,2777.682,-300.0,3077.682,0,0.916,0.401,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217614.2615488,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1653.425:660.438|1073.123:1412.601|2260.749:2328.868|2841.051:1576.705,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,,,,
37.462517,provisional_prealign,provisional_prealign head=+66.4 bearing=+10.9 centerX=+595mm dist=3157mm path=ready:full_arc_straight_ready,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+10.9 centerX=+595mm dist=3157mm path=ready:full_arc_straight_ready,0,1785217614.3766978,1,1,0,21,gap_confirmed,1,1,1,1,2014.095,-2664.095,0,1,1,1,1,1,1,0,1566.369,594.604,2800.641,-300.0,3100.641,0,0.916,0.401,,,,,,,1,1,1,0.95,0,slot_map_localized,-54.913,-0.499205,52.349,733.12,220.0,347.368,0,footprint_crosses_slot_entrance,-1053.776,104.481,-2651.037,-1565.142,0,MAP_LOCALIZATION,1,1,0,0,0,1785217614.3766978,31.317,0.0,6,0,132.056,slot_map_localized,1669.297:687.435|1088.994:1439.598|2276.620:2355.865|2856.923:1603.702,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,52.349,17.153,21.373,333.684,321.479,483.513,300.000:570.000|300.171:562.048|300.683:554.110|301.536:546.202|302.727:538.337|304.255:530.532|306.117:522.798|308.309:515.152|310.827:507.607|313.667:500.178|316.824:492.877|320.291:485.718|324.062:478.715|328.131:471.880|332.489:465.226|337.129:458.766|342.043:452.511|347.220:446.472|352.652:440.662|358.328:435.090|364.238:429.767|370.372:424.702|372.066:423.379|376.662:419.833|382.961:414.974|389.259:410.115|395.557:405.256|401.855:400.397|408.153:395.538|414.451:390.679|420.749:385.820|427.048:380.961|433.346:376.101|439.644:371.242|445.942:366.383|452.240:361.524|458.538:356.665|464.836:351.806|471.135:346.947|477.433:342.088|483.731:337.229|490.029:332.370|496.327:327.511|502.625:322.651|508.923:317.792|515.222:312.933|521.520:308.074|527.818:303.215|534.116:298.356|540.414:293.497|546.712:288.638|553.011:283.779|559.309:278.920|565.607:274.061|571.905:269.201|578.203:264.342|584.501:259.483|590.799:254.624|597.098:249.765|603.396:244.906|609.694:240.047|615.992:235.188|622.290:230.329|628.588:225.470|634.886:220.611|641.185:215.751|647.483:210.892|653.781:206.033|660.079:201.174|666.377:196.315|672.675:191.456|678.973:186.597|685.272:181.738|691.570:176.879|697.868:172.020|704.166:167.161|710.464:162.301|716.762:157.442|723.061:152.583|729.359:147.724|735.657:142.865|741.955:138.006|748.253:133.147|754.551:128.288|760.849:123.429|767.148:118.570|773.446:113.711|779.744:108.851|786.042:103.992|792.340:99.133|798.638:94.274|804.936:89.415|811.235:84.556|817.533:79.697|823.831:74.838|830.129:69.979|836.427:65.120,0,,,,
