elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
21.490984,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218291.5087712,1,1,0,18,gap_confirmed,2,1,1,1,1238.214,-1888.214,0,1,1,1,1,1,1,1,1645.819,1428.518,455.31,-300.0,755.31,0,0.87,0.492,,,,,,,1,1,1,0.95,0,slot_map_localized,29.522,0.268383,57.35,661.052,220.0,347.368,0,footprint_crosses_slot_entrance,-707.954,457.731,-2297.837,-1253.138,0,MAP_LOCALIZATION,1,1,0,0,0,1785218291.5087712,8.002,0.149,7,1,159.532,slot_map_localized,1683.691:63.298|1171.155:863.177|2434.122:1672.445|2946.658:872.565,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
21.583041,provisional_prealign,provisional_prealign head=+60.5 bearing=+61.4 centerX=+1418mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.5 bearing=+61.4 centerX=+1418mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.6239202,1,1,0,18,gap_confirmed,2,1,1,1,1264.092,-1914.092,0,1,1,1,1,1,1,0,1645.819,1418.152,471.977,-300.0,771.977,0,0.87,0.492,,,,,,,1,1,1,0.95,0,slot_map_localized,27.503,0.250028,57.481,660.055,220.0,347.368,0,footprint_crosses_slot_entrance,-717.081,448.68,-2292.357,-1248.85,0,MAP_LOCALIZATION,1,1,0,0,0,1785218291.6239202,6.802,-0.131,9,1,141.717,slot_map_localized,1676.203:64.473|1165.502:865.526|2430.322:1671.895|2941.023:870.843,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,57.481,113.137,-74.61,0.731,321.48,483.514,300.000:570.000|300.170:562.075|300.678:554.164|301.525:546.283|302.708:538.445|304.226:530.665|306.075:522.957|308.252:515.335|310.754:507.813|313.575:500.405|316.710:493.125|320.155:485.985|323.901:479.000|327.943:472.181|332.274:465.541|336.884:459.093|341.766:452.848|346.911:446.818|352.309:441.013|357.951:435.445|363.826:430.123|369.923:425.058|376.232:420.258|382.740:415.732|385.633:413.849|389.407:411.444|396.091:407.182|402.776:402.920|409.461:398.659|416.145:394.397|422.830:390.136|429.514:385.874|436.199:381.612|442.883:377.351|449.568:373.089|456.252:368.827|462.937:364.566|469.621:360.304|476.306:356.042|482.990:351.781|489.675:347.519|496.359:343.258|503.044:338.996|509.729:334.734|516.413:330.473|523.098:326.211|529.782:321.949|536.467:317.688|543.151:313.426|549.836:309.164|556.520:304.903|563.205:300.641|569.889:296.380|576.574:292.118|583.258:287.856|589.943:283.595|596.627:279.333|603.312:275.071|609.997:270.810|616.681:266.548|623.366:262.286|630.050:258.025|636.735:253.763|643.419:249.502|650.104:245.240|656.788:240.978|663.473:236.717|670.157:232.455|676.842:228.193|683.526:223.932|690.211:219.670|696.895:215.408|703.580:211.147|710.264:206.885|716.949:202.624|723.634:198.362|730.318:194.100|737.003:189.839|743.687:185.577|750.372:181.315|757.056:177.054|763.741:172.792|770.425:168.530|777.110:164.269|783.794:160.007|790.479:155.746|797.163:151.484|803.848:147.222|810.532:142.961,0,,,,
21.662258,provisional_prealign,provisional_prealign head=+60.4 bearing=+60.9 centerX=+1411mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.4 bearing=+60.9 centerX=+1411mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.7354362,1,1,0,19,gap_confirmed,2,1,1,1,1279.168,-1929.168,1,1,1,1,1,1,1,0,1646.185,1410.666,486.559,-300.0,786.559,0,0.87,0.494,1785218291.7354362,1646.866,1819.576,-193.104,973.95,1220.386,1,1,1,0.95,0,direct_pair_gated_correction,14.55,0.132275,58.606,661.727,220.0,347.368,0,footprint_crosses_slot_entrance,-776.331,389.827,-2289.361,-1256.281,0,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785218291.7354362,9.924,-0.615,2,1,0.0,direct_pair_gated_correction,1660.062:82.985|1165.194:893.914|2445.608:1675.285|2940.476:864.356,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.606,103.27,-64.744,7.064,321.478,483.512,300.000:570.000|300.171:562.036|300.685:554.087|301.540:546.167|302.735:538.292|304.267:530.475|306.134:522.731|308.333:515.075|310.859:507.520|313.707:500.081|316.872:492.771|320.349:485.604|324.131:478.593|328.211:471.752|332.582:465.092|337.234:458.626|342.161:452.367|347.352:446.325|352.798:440.512|358.489:434.938|364.415:429.615|370.564:424.551|376.925:419.756|383.486:415.239|388.720:411.924|390.231:411.002|397.032:406.852|403.832:402.702|410.632:398.552|417.432:394.403|424.232:390.253|431.032:386.103|437.832:381.953|444.633:377.803|451.433:373.654|458.233:369.504|465.033:365.354|471.833:361.204|478.633:357.055|485.433:352.905|492.234:348.755|499.034:344.605|505.834:340.455|512.634:336.306|519.434:332.156|526.234:328.006|533.034:323.856|539.835:319.706|546.635:315.557|553.435:311.407|560.235:307.257|567.035:303.107|573.835:298.958|580.635:294.808|587.436:290.658|594.236:286.508|601.036:282.358|607.836:278.209|614.636:274.059|621.436:269.909|628.236:265.759|635.037:261.610|641.837:257.460|648.637:253.310|655.437:249.160|662.237:245.010|669.037:240.861|675.837:236.711|682.638:232.561|689.438:228.411|696.238:224.261|703.038:220.112|709.838:215.962|716.638:211.812|723.438:207.662|730.239:203.513|737.039:199.363|743.839:195.213|750.639:191.063|757.439:186.913|764.239:182.764|771.040:178.614|777.840:174.464|784.640:170.314|791.440:166.165|798.240:162.015|805.040:157.865|811.840:153.715|818.641:149.565,0,,,,
21.739512,provisional_prealign,provisional_prealign head=+60.4 bearing=+60.9 centerX=+1411mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.4 bearing=+60.9 centerX=+1411mm dist=1615mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.7354362,0,1,0,19,gap_confirmed,2,1,1,1,1279.168,-1929.168,1,1,1,1,1,1,1,0,1646.185,1410.666,486.559,-300.0,786.559,0,0.87,0.494,,,,,,,1,1,1,0.95,0,direct_pair_gated_correction,14.55,0.132275,58.606,661.727,220.0,347.368,0,footprint_crosses_slot_entrance,-776.331,389.827,-2289.361,-1256.281,0,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785218291.7354362,9.924,-0.615,2,1,0.0,direct_pair_gated_correction,1660.062:82.985|1165.194:893.914|2445.608:1675.285|2940.476:864.356,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.606,103.27,-64.744,7.064,321.478,483.512,300.000:570.000|300.171:562.036|300.685:554.087|301.540:546.167|302.735:538.292|304.267:530.475|306.134:522.731|308.333:515.075|310.859:507.520|313.707:500.081|316.872:492.771|320.349:485.604|324.131:478.593|328.211:471.752|332.582:465.092|337.234:458.626|342.161:452.367|347.352:446.325|352.798:440.512|358.489:434.938|364.415:429.615|370.564:424.551|376.925:419.756|383.486:415.239|388.720:411.924|390.231:411.002|397.032:406.852|403.832:402.702|410.632:398.552|417.432:394.403|424.232:390.253|431.032:386.103|437.832:381.953|444.633:377.803|451.433:373.654|458.233:369.504|465.033:365.354|471.833:361.204|478.633:357.055|485.433:352.905|492.234:348.755|499.034:344.605|505.834:340.455|512.634:336.306|519.434:332.156|526.234:328.006|533.034:323.856|539.835:319.706|546.635:315.557|553.435:311.407|560.235:307.257|567.035:303.107|573.835:298.958|580.635:294.808|587.436:290.658|594.236:286.508|601.036:282.358|607.836:278.209|614.636:274.059|621.436:269.909|628.236:265.759|635.037:261.610|641.837:257.460|648.637:253.310|655.437:249.160|662.237:245.010|669.037:240.861|675.837:236.711|682.638:232.561|689.438:228.411|696.238:224.261|703.038:220.112|709.838:215.962|716.638:211.812|723.438:207.662|730.239:203.513|737.039:199.363|743.839:195.213|750.639:191.063|757.439:186.913|764.239:182.764|771.040:178.614|777.840:174.464|784.640:170.314|791.440:166.165|798.240:162.015|805.040:157.865|811.840:153.715|818.641:149.565,0,,,,
21.816875,provisional_prealign,provisional_prealign head=+60.3 bearing=+60.3 centerX=+1416mm dist=1631mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.3 bearing=+60.3 centerX=+1416mm dist=1631mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.8457441,1,1,0,15,gap_confirmed,2,1,1,1,1294.498,-1944.498,1,1,1,1,1,1,1,0,1646.834,1415.94,508.941,-300.0,808.941,0,0.869,0.495,1785218291.8457441,1648.04,1820.011,-173.321,1031.46,1274.333,1,1,1,0.95,0,direct_pair_gated_correction,3.768,0.034257,59.927,666.382,220.0,347.368,0,footprint_crosses_slot_entrance,-826.368,339.681,-2297.151,-1276.813,0,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785218291.8457441,14.823,-1.828,2,1,0.0,direct_pair_gated_correction,1662.513:94.997|1186.462:917.113|2484.540:1668.773|2960.591:846.657,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,59.927,96.156,-57.63,7.634,321.479,483.513,300.000:570.000|300.171:562.050|300.683:554.115|301.535:546.209|302.725:538.346|304.252:530.543|306.113:522.812|308.304:515.168|310.821:507.625|313.660:500.197|316.814:492.897|320.280:485.740|324.049:478.739|328.115:471.905|332.471:465.253|337.109:458.793|342.019:452.539|347.194:446.501|352.623:440.691|358.297:435.119|364.204:429.796|370.334:424.732|376.677:419.935|383.219:415.415|389.949:411.180|392.388:409.743|396.820:407.177|403.702:403.192|410.584:399.207|417.466:395.222|424.348:391.237|431.230:387.252|438.112:383.267|444.994:379.282|451.876:375.297|458.758:371.312|465.639:367.327|472.521:363.341|479.403:359.356|486.285:355.371|493.167:351.386|500.049:347.401|506.931:343.416|513.813:339.431|520.695:335.446|527.577:331.461|534.459:327.476|541.341:323.491|548.223:319.506|555.104:315.521|561.986:311.536|568.868:307.551|575.750:303.566|582.632:299.581|589.514:295.596|596.396:291.611|603.278:287.626|610.160:283.641|617.042:279.656|623.924:275.671|630.806:271.686|637.688:267.701|644.569:263.716|651.451:259.731|658.333:255.746|665.215:251.761|672.097:247.776|678.979:243.791|685.861:239.806|692.743:235.821|699.625:231.836|706.507:227.851|713.389:223.866|720.271:219.881|727.153:215.896|734.034:211.911|740.916:207.926|747.798:203.941|754.680:199.956|761.562:195.971|768.444:191.986|775.326:188.001|782.208:184.016|789.090:180.031|795.972:176.046|802.854:172.061|809.736:168.076|816.617:164.091|823.499:160.106|830.381:156.121,0,,,,
21.895408,provisional_prealign,provisional_prealign head=+60.3 bearing=+59.6 centerX=+1399mm dist=1623mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.3 bearing=+59.6 centerX=+1399mm dist=1623mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.9581435,1,1,0,19,gap_confirmed,2,1,1,1,1313.55,-1963.55,0,1,1,1,1,1,1,0,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,12.63,0.114817,58.286,658.7,220.0,347.368,0,footprint_crosses_slot_entrance,-783.711,382.379,-2279.231,-1243.138,0,MAP_LOCALIZATION,1,1,0,0,0,1785218291.9581435,33.169,1.641,9,1,63.714,slot_map_localized,1642.416:92.459|1143.014:900.604|2419.033:1689.133|2918.434:880.988,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.286,100.466,-61.939,0.797,321.48,483.514,300.000:570.000|300.170:562.077|300.678:554.168|301.524:546.288|302.707:538.451|304.224:530.672|306.073:522.966|308.249:515.345|310.750:507.825|313.570:500.418|316.704:493.139|320.147:486.001|323.892:479.016|327.933:472.198|332.261:465.559|336.870:459.112|341.750:452.868|346.893:446.838|352.290:441.034|357.930:435.465|363.802:430.144|369.897:425.078|376.204:420.278|382.710:415.752|387.836:412.467|389.398:411.501|396.141:407.335|402.883:403.168|409.626:399.002|416.368:394.835|423.110:390.669|429.853:386.502|436.595:382.336|443.338:378.169|450.080:374.003|456.822:369.836|463.565:365.670|470.307:361.503|477.049:357.337|483.792:353.170|490.534:349.003|497.277:344.837|504.019:340.670|510.761:336.504|517.504:332.337|524.246:328.171|530.988:324.004|537.731:319.838|544.473:315.671|551.216:311.505|557.958:307.338|564.700:303.172|571.443:299.005|578.185:294.839|584.927:290.672|591.670:286.506|598.412:282.339|605.155:278.173|611.897:274.006|618.639:269.840|625.382:265.673|632.124:261.507|638.866:257.340|645.609:253.173|652.351:249.007|659.094:244.840|665.836:240.674|672.578:236.507|679.321:232.341|686.063:228.174|692.805:224.008|699.548:219.841|706.290:215.675|713.033:211.508|719.775:207.342|726.517:203.175|733.260:199.009|740.002:194.842|746.745:190.676|753.487:186.509|760.229:182.343|766.972:178.176|773.714:174.010|780.456:169.843|787.199:165.676|793.941:161.510|800.684:157.343|807.426:153.177|814.168:149.010,0,,,,
21.973752,provisional_prealign,provisional_prealign head=+60.3 bearing=+59.6 centerX=+1399mm dist=1623mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.3 bearing=+59.6 centerX=+1399mm dist=1623mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218291.9581435,0,1,0,19,gap_confirmed,2,1,1,1,1313.55,-1963.55,0,1,1,1,1,1,1,0,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,12.63,0.114817,58.286,658.7,220.0,347.368,0,footprint_crosses_slot_entrance,-783.711,382.379,-2279.231,-1243.138,0,MAP_LOCALIZATION,1,1,0,0,0,1785218291.9581435,33.169,1.641,9,1,63.714,slot_map_localized,1642.416:92.459|1143.014:900.604|2419.033:1689.133|2918.434:880.988,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,58.286,100.466,-61.939,0.797,321.48,483.514,300.000:570.000|300.170:562.077|300.678:554.168|301.524:546.288|302.707:538.451|304.224:530.672|306.073:522.966|308.249:515.345|310.750:507.825|313.570:500.418|316.704:493.139|320.147:486.001|323.892:479.016|327.933:472.198|332.261:465.559|336.870:459.112|341.750:452.868|346.893:446.838|352.290:441.034|357.930:435.465|363.802:430.144|369.897:425.078|376.204:420.278|382.710:415.752|387.836:412.467|389.398:411.501|396.141:407.335|402.883:403.168|409.626:399.002|416.368:394.835|423.110:390.669|429.853:386.502|436.595:382.336|443.338:378.169|450.080:374.003|456.822:369.836|463.565:365.670|470.307:361.503|477.049:357.337|483.792:353.170|490.534:349.003|497.277:344.837|504.019:340.670|510.761:336.504|517.504:332.337|524.246:328.171|530.988:324.004|537.731:319.838|544.473:315.671|551.216:311.505|557.958:307.338|564.700:303.172|571.443:299.005|578.185:294.839|584.927:290.672|591.670:286.506|598.412:282.339|605.155:278.173|611.897:274.006|618.639:269.840|625.382:265.673|632.124:261.507|638.866:257.340|645.609:253.173|652.351:249.007|659.094:244.840|665.836:240.674|672.578:236.507|679.321:232.341|686.063:228.174|692.805:224.008|699.548:219.841|706.290:215.675|713.033:211.508|719.775:207.342|726.517:203.175|733.260:199.009|740.002:194.842|746.745:190.676|753.487:186.509|760.229:182.343|766.972:178.176|773.714:174.010|780.456:169.843|787.199:165.676|793.941:161.510|800.684:157.343|807.426:153.177|814.168:149.010,0,,,,
22.050914,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.0689259,1,1,0,17,gap_confirmed,2,1,1,1,1327.066,-1977.066,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,5.803,0.052755,58.046,664.898,220.0,347.368,0,footprint_crosses_slot_entrance,-812.493,353.524,-2308.169,-1269.851,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.0689259,45.139,0.239,6,1,146.145,slot_map_localized,1647.869:138.487|1145.099:944.540|2417.815:1738.388|2920.585:932.334,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.128299,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.1801245,1,1,0,16,gap_confirmed,2,1,1,1,1342.087,-1992.087,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,1.114,0.010128,58.15,664.029,220.0,347.368,0,footprint_crosses_slot_entrance,-833.043,333.008,-2303.482,-1266.121,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.1801245,17.726,-0.103,5,1,107.604,slot_map_localized,1634.785:150.742|1133.465:957.698|2407.607:1749.255|2908.926:942.299,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.20692,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.1801245,0,1,0,16,gap_confirmed,2,1,1,1,1342.087,-1992.087,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,1.114,0.010128,58.15,664.029,220.0,347.368,0,footprint_crosses_slot_entrance,-833.043,333.008,-2303.482,-1266.121,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.1801245,17.726,-0.103,5,1,107.604,slot_map_localized,1634.785:150.742|1133.465:957.698|2407.607:1749.255|2908.926:942.299,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.284892,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.2955124,1,1,0,17,gap_confirmed,2,1,1,1,1367.786,-2017.786,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,6.36,0.057817,57.673,663.532,220.0,347.368,0,footprint_crosses_slot_entrance,-808.969,356.891,-2305.651,-1263.891,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.2955124,9.341,0.477,8,1,92.294,slot_map_localized,1641.276:144.045|1133.256:946.801|2400.765:1748.936|2908.784:946.181,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.363095,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.4069316,1,1,0,20,gap_confirmed,2,1,1,1,1407.253,-2057.253,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,10.186,0.092604,57.389,663.685,220.0,347.368,0,footprint_crosses_slot_entrance,-791.572,374.136,-2308.854,-1264.513,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.4069316,8.527,0.283,7,1,66.972,slot_map_localized,1648.520:138.596|1136.536:938.829|2400.060:1747.225|2912.045:946.993,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.44288,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.5181718,1,1,0,19,gap_confirmed,2,1,1,1,1420.96,-2070.96,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,8.823,0.080211,57.163,664.52,220.0,347.368,0,footprint_crosses_slot_entrance,-796.747,368.82,-2314.478,-1268.095,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.5181718,12.877,0.226,8,1,74.874,slot_map_localized,1646.612:152.007|1131.471:950.210|2391.792:1763.592|2906.934:965.389,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.521009,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-120,35,-120,provisional_prealign_waiting_for_slot_pose,0,1785218292.5181718,0,1,0,19,gap_confirmed,2,1,1,1,1420.96,-2070.96,0,1,1,1,1,1,1,1,1646.834,1399.407,522.446,-300.0,822.446,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,8.823,0.080211,57.163,664.52,220.0,347.368,0,footprint_crosses_slot_entrance,-796.747,368.82,-2314.478,-1268.095,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.5181718,12.877,0.226,8,1,74.874,slot_map_localized,1646.612:152.007|1131.471:950.210|2391.792:1763.592|2906.934:965.389,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
22.598874,provisional_prealign,provisional_prealign head=+60.3 bearing=+58.1 centerX=+1393mm dist=1640mm path=collision_risk:vehicle_footprint_crosses_side_boundary,35,-120,35,-120,provisional_prealign head=+60.3 bearing=+58.1 centerX=+1393mm dist=1640mm path=collision_risk:vehicle_footprint_crosses_side_boundary,0,1785218292.6290176,1,1,0,19,gap_confirmed,2,1,1,1,1435.664,-2085.664,0,1,1,1,1,1,1,0,1646.834,1392.73,566.702,-300.0,866.702,0,0.869,0.495,,,,,,,1,1,1,0.95,0,slot_map_localized,11.63,0.105727,56.254,672.314,220.0,347.368,0,footprint_crosses_slot_entrance,-781.639,383.177,-2356.129,-1301.709,0,MAP_LOCALIZATION,1,1,0,0,0,1785218292.6290176,37.093,0.909,7,1,105.224,slot_map_localized,1673.949:186.694|1146.208:976.623|2393.465:1809.900|2921.207:1019.970,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.254,93.942,-55.415,7.479,321.479,483.513,300.000:570.000|300.171:562.046|300.683:554.107|301.536:546.197|302.728:538.332|304.256:530.524|306.119:522.790|308.312:515.142|310.831:507.596|313.672:500.165|316.830:492.863|320.299:485.703|324.071:478.699|328.141:471.863|332.501:465.209|337.143:458.748|342.058:452.492|347.237:446.453|352.671:440.642|358.349:435.070|364.261:429.747|370.397:424.682|376.744:419.886|382.312:416.018|383.290:415.364|389.905:410.944|396.521:406.524|403.137:402.105|409.752:397.685|416.368:393.265|422.984:388.845|429.599:384.425|436.215:380.005|442.831:375.586|449.446:371.166|456.062:366.746|462.677:362.326|469.293:357.906|475.909:353.487|482.524:349.067|489.140:344.647|495.756:340.227|502.371:335.807|508.987:331.387|515.603:326.968|522.218:322.548|528.834:318.128|535.450:313.708|542.065:309.288|548.681:304.868|555.296:300.449|561.912:296.029|568.528:291.609|575.143:287.189|581.759:282.769|588.375:278.349|594.990:273.930|601.606:269.510|608.222:265.090|614.837:260.670|621.453:256.250|628.069:251.831|634.684:247.411|641.300:242.991|647.915:238.571|654.531:234.151|661.147:229.731|667.762:225.312|674.378:220.892|680.994:216.472|687.609:212.052|694.225:207.632|700.841:203.212|707.456:198.793|714.072:194.373|720.688:189.953|727.303:185.533|733.919:181.113|740.534:176.693|747.150:172.274|753.766:167.854|760.381:163.434|766.997:159.014|773.613:154.594|780.228:150.175|786.844:145.755|793.460:141.335|800.075:136.915|806.691:132.495|813.307:128.075,0,,,,
