elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
27.901929,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785213477.6600194,1,1,0,23,gap_confirmed,2,1,1,1,1385.761,-2035.761,1,1,1,1,1,1,1,0,1586.608,1016.973,669.264,-300.0,969.264,0,0.797,0.604,1785213477.6600194,1635.974,1517.142,46.438,439.441,1278.115,1,1,1,0.95,0,lidar_slot_box,-24.372,-0.221564,50.672,611.796,220.0,347.368,0,footprint_crosses_slot_entrance,-914.196,239.591,-2140.004,-1042.128,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,1,28.015527,0.113598,27.715527,0.186402
27.993617,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785213477.6600194,0,1,0,23,gap_confirmed,2,1,1,1,1385.761,-2035.761,1,1,1,1,1,1,1,0,1586.608,1016.973,669.264,-300.0,969.264,0,0.797,0.604,,,,,,,1,1,1,0.95,0,lidar_slot_box,-24.372,-0.221564,50.672,611.796,220.0,347.368,0,footprint_crosses_slot_entrance,-914.196,239.591,-2140.004,-1042.128,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,1,28.015527,0.02191,27.715527,0.27809
28.071573,finish_reverse_timed,timed_finish_reverse,-40,150,-40,150,timed_finish_reverse,0,1785213477.7716148,1,1,0,14,gap_confirmed,2,1,1,1,1384.655,-2034.655,0,1,1,1,1,1,1,1,1586.608,1016.973,669.264,-300.0,969.264,0,0.797,0.604,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-24.372,-0.221564,50.672,611.796,220.0,347.368,0,footprint_crosses_slot_entrance,-914.196,239.591,-2140.004,-1042.128,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.356046
28.14904,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213477.8826373,1,1,0,21,gap_confirmed,2,1,1,1,1371.032,-2021.032,1,1,1,1,1,1,1,0,1550.247,1036.876,658.108,-300.0,958.108,0,0.805,0.594,1785213477.8826373,1482.718,1542.077,59.335,605.6,1215.447,1,1,1,0.95,0,lidar_slot_box,-19.908,-0.18098,50.752,613.697,220.0,347.368,0,footprint_crosses_slot_entrance,-895.301,258.721,-2147.613,-1050.286,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.433513
28.227426,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213477.9947455,1,1,0,23,gap_confirmed,2,1,1,1,1359.92,-2009.92,1,1,1,1,1,1,1,0,1576.658,1022.716,656.307,-300.0,956.307,0,0.795,0.607,1785213477.9947455,1625.706,1547.929,54.773,444.909,1251.153,1,1,1,0.95,0,lidar_slot_box,-16.821,-0.152914,49.895,611.181,220.0,347.368,0,footprint_crosses_slot_entrance,-877.786,273.595,-2143.092,-1039.985,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.511899
28.30437,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213477.9947455,0,1,0,23,gap_confirmed,2,1,1,1,1359.92,-2009.92,1,1,1,1,1,1,1,0,1576.658,1022.716,656.307,-300.0,956.307,0,0.795,0.607,,,,,,,1,1,1,0.95,0,lidar_slot_box,-16.821,-0.152914,49.895,611.181,220.0,347.368,0,footprint_crosses_slot_entrance,-877.786,273.595,-2143.092,-1039.985,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.588842
28.384564,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.1057777,1,1,0,21,gap_confirmed,2,1,1,1,1346.937,-1996.937,1,1,1,1,1,1,1,0,1588.504,1018.375,662.854,-300.0,962.854,0,0.787,0.617,1785213478.1057777,1610.505,1509.75,42.694,510.876,1307.33,1,1,1,0.95,0,lidar_slot_box,-21.173,-0.192485,50.346,611.233,220.0,347.368,0,footprint_crosses_slot_entrance,-898.804,253.998,-2140.0,-1039.901,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.669037
28.476669,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.21973,1,1,0,18,gap_confirmed,2,1,1,1,1337.076,-1987.076,1,1,1,1,1,1,1,0,1608.533,1012.127,656.025,-300.0,956.025,0,0.78,0.626,1785213478.21973,1645.728,1541.983,23.686,459.063,1263.001,1,1,1,0.95,0,lidar_slot_box,-18.783,-0.170756,49.973,609.239,220.0,347.368,0,footprint_crosses_slot_entrance,-886.644,264.985,-2134.139,-1031.543,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.761142
28.552403,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.21973,0,1,0,18,gap_confirmed,2,1,1,1,1337.076,-1987.076,1,1,1,1,1,1,1,0,1608.533,1012.127,656.025,-300.0,956.025,0,0.78,0.626,,,,,,,1,1,1,0.95,0,lidar_slot_box,-18.783,-0.170756,49.973,609.239,220.0,347.368,0,footprint_crosses_slot_entrance,-886.644,264.985,-2134.139,-1031.543,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.836876
28.631911,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.3326612,1,1,0,20,gap_confirmed,2,1,1,1,1325.065,-1975.065,0,1,1,1,1,1,1,1,1608.533,1012.127,656.025,-300.0,956.025,0,0.78,0.626,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-18.783,-0.170756,49.973,609.239,220.0,347.368,0,footprint_crosses_slot_entrance,-886.644,264.985,-2134.139,-1031.543,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,0.916384
28.723047,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.442013,1,1,0,21,gap_confirmed,2,1,1,1,1312.743,-1962.743,1,1,1,1,1,1,1,0,1616.088,1007.226,651.056,-300.0,951.056,0,0.774,0.634,1785213478.442013,1630.119,1511.044,7.708,485.207,1275.949,1,1,1,0.95,0,lidar_slot_box,-20.112,-0.182835,50.237,607.54,220.0,347.368,0,footprint_crosses_slot_entrance,-893.69,258.776,-2124.857,-1024.028,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,1.00752
28.800875,finish_reverse_timed,timed_finish_reverse,-40,-25,-40,-25,timed_finish_reverse,0,1785213478.5549045,1,1,0,20,gap_confirmed,2,1,1,1,1297.587,-1947.587,0,1,1,1,1,1,1,0,1616.088,982.703,631.326,-300.0,931.326,0,0.774,0.634,,,,,,,1,1,1,0.95,0,lidar_slot_box,-20.232,-0.183927,50.237,600.252,220.0,347.368,0,footprint_crosses_slot_entrance,-894.208,258.257,-2093.386,-992.557,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.84,9.566,28.96,333.684,321.48,483.513,300.000:570.000|300.170:562.061|300.681:554.137|301.530:546.242|302.718:538.391|304.240:530.598|306.096:522.877|308.281:515.243|310.791:507.709|313.621:500.290|316.768:493.000|320.223:485.850|323.982:478.856|328.038:472.029|332.382:465.382|337.008:458.928|341.906:452.678|347.067:446.643|352.482:440.836|358.141:435.266|364.034:429.943|370.150:424.878|376.477:420.080|381.204:416.764|382.996:415.547|389.568:411.088|396.139:406.629|402.710:402.170|409.281:397.711|415.852:393.252|422.423:388.793|428.995:384.334|435.566:379.875|442.137:375.416|448.708:370.957|455.279:366.498|461.850:362.039|468.421:357.580|474.993:353.121|481.564:348.662|488.135:344.203|494.706:339.744|501.277:335.285|507.848:330.826|514.420:326.367|520.991:321.908|527.562:317.449|534.133:312.990|540.704:308.531|547.275:304.072|553.847:299.613|560.418:295.154|566.989:290.695|573.560:286.236|580.131:281.778|586.702:277.319|593.274:272.860|599.845:268.401|606.416:263.942|612.987:259.483|619.558:255.024|626.129:250.565|632.701:246.106|639.272:241.647|645.843:237.188|652.414:232.729|658.985:228.270|665.556:223.811|672.128:219.352|678.699:214.893|685.270:210.434|691.841:205.975|698.412:201.516|704.983:197.057|711.554:192.598|718.126:188.139|724.697:183.680|731.268:179.221|737.839:174.762|744.410:170.303|750.981:165.844|757.553:161.385|764.124:156.926|770.695:152.467|777.266:148.008|783.837:143.549,0,28.015527,0.0,27.715527,1.085348
